Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
06/06/2020 06:17:21,4.345E-05,1.66525E-03,-1.919859E-05,6.092392E-04,4.451193E-06,1.109244E-04,3.13849E-04,3.908013E-07,37.64215,18.18031, 175
06/06/2020 06:17:41,0.0000434,1.65826E-03,-1.93277E-05,6.123259E-04,2.39568E-06,1.262286E-04,3.161049E-04,4.086026E-07,37.7901,18.18039, 175
06/06/2020 06:18:01,4.355E-05,1.665351E-03,-1.943098E-05,6.217586E-04,7.252334E-06,1.158277E-04,3.187178E-04,4.054653E-07,37.75554,18.18031, 175
06/06/2020 06:18:21,4.245E-05,1.657908E-03,-2.495655E-05,6.079546E-04,1.287315E-06,9.200464E-05,3.101163E-04,3.977061E-07,37.73669,18.1804, 175
06/06/2020 06:18:41,4.195E-05,1.657858E-03,-2.007649E-05,6.042736E-04,3.804714E-07,1.007711E-04,3.198701E-04,4.048252E-07,37.72779,18.18027, 175
06/06/2020 06:19:01,4.265E-05,1.658562E-03,-1.581612E-05,6.054814E-04,-6.06981E-07,8.937965E-05,3.184582E-04,3.872532E-07,37.71181,18.1803, 175
06/06/2020 06:19:21,0.0000422,1.652678E-03,-1.625507E-05,6.108304E-04,4.491498E-06,9.284662E-05,3.173546E-04,3.983102E-07,37.69479,18.18027, 175
06/06/2020 06:19:41,0.0000429,1.658763E-03,-2.474998E-05,6.087024E-04,-1.837872E-07,9.720509E-05,3.171436E-04,3.817592E-07,37.68043,18.18022, 175
06/06/2020 06:20:01,0.0000431,1.658863E-03,-2.0722E-05,6.064209E-04,-2.763255E-06,1.109739E-04,3.155693E-04,3.887505E-07,37.65683,18.18025, 175
06/06/2020 06:20:21,4.295E-05,1.657154E-03,-1.635835E-05,6.045228E-04,1.105947E-06,1.047829E-04,3.171274E-04,4.033354E-07,37.71477,18.18024, 175
06/06/2020 06:20:41,4.245E-05,1.649057E-03,-2.170318E-05,6.06766E-04,2.234464E-06,1.014645E-04,3.12859E-04,3.970402E-07,37.66851,18.18019, 175
06/06/2020 06:21:01,0.0000425,1.644884E-03,-1.69264E-05,6.066317E-04,-3.046997E-07,9.854235E-05,3.138004E-04,3.832183E-07,37.65497,18.18024, 175
06/06/2020 06:21:21,0.000042,1.643576E-03,-1.630671E-05,6.083764E-04,-8.302671E-08,1.016131E-04,3.14839E-04,3.955086E-07,37.63294,18.18024, 175
06/06/2020 06:21:41,0.00004,1.63382E-03,-1.94568E-05,6.027974E-04,3.16146E-06,9.784896E-05,3.185231E-04,4.217393E-07,37.61063,18.18019, 175
06/06/2020 06:22:01,0.0000418,1.647599E-03,-2.314912E-05,6.061333E-04,1.289492E-05,9.938433E-05,3.307437E-04,4.589157E-07,37.64454,18.18008, 175
06/06/2020 06:22:21,4.125E-05,1.644481E-03,-1.674565E-05,5.992697E-04,3.927239E-06,8.764617E-05,3.216066E-04,4.193958E-07,37.63209,18.18007, 175
06/06/2020 06:22:41,4.295E-05,1.644582E-03,-1.46542E-05,6.039285E-04,3.342828E-06,9.874046E-05,3.155693E-04,3.97416E-07,37.60672,18.18008, 175
06/06/2020 06:23:01,4.425E-05,1.640911E-03,-1.403451E-05,6.012636E-04,5.237125E-06,1.158277E-04,3.12502E-04,4.089698E-07,37.59012,18.18002, 175
06/06/2020 06:23:21,0.0000438,1.64609E-03,-1.961172E-05,6.008993E-04,2.476289E-06,1.12856E-04,3.193021E-04,4.169541E-07,37.5733,18.18004, 175
06/06/2020 06:23:41,0.0000435,1.636083E-03,-1.279513E-05,6.057882E-04,6.002904E-06,1.16422E-04,3.247551E-04,4.232476E-07,37.55336,18.18001, 175
06/06/2020 06:24:01,0.0000433,1.641917E-03,-1.217544E-05,6.083189E-04,4.068304E-06,1.108748E-04,3.168677E-04,4.005621E-07,37.57324,18.18002, 175
06/06/2020 06:24:21,0.0000426,1.619891E-03,-2.178064E-05,6.070536E-04,-4.435878E-06,9.339143E-05,3.094509E-04,3.702684E-07,37.57447,18.18007, 175
06/06/2020 06:24:41,0.0000425,1.632613E-03,-2.392373E-05,5.958762E-04,-2.340061E-06,9.958244E-05,3.142548E-04,3.765544E-07,37.54849,18.17996, 175
06/06/2020 06:25:01,4.235E-05,1.635329E-03,-2.637667E-05,6.011869E-04,-1.574281E-06,1.143418E-04,3.129889E-04,3.934364E-07,37.53247,18.17999, 175
06/06/2020 06:25:21,0.0000423,1.629294E-03,-2.562788E-05,5.891852E-04,-2.602038E-06,1.071602E-04,3.092075E-04,3.74186E-07,37.52691,18.17993, 175
06/06/2020 06:25:41,4.245E-05,1.623562E-03,-1.837234E-05,5.980427E-04,2.192546E-07,7.145048E-05,3.060428E-04,3.679767E-07,37.50638,18.17996, 175
06/06/2020 06:26:01,4.235E-05,1.628339E-03,-1.886293E-05,6.003625E-04,2.194159E-06,7.883017E-05,3.135731E-04,3.775954E-07,37.49482,18.17995, 175
06/06/2020 06:26:21,4.225E-05,1.625271E-03,-2.709964E-05,5.939782E-04,-3.408122E-06,8.150468E-05,3.134271E-04,3.787991E-07,37.47563,18.17992, 175
06/06/2020 06:26:41,4.375E-05,1.626881E-03,-2.255525E-05,5.964705E-04,-4.254509E-06,8.977588E-05,3.143846E-04,3.741698E-07,37.47578,18.17989, 175
06/06/2020 06:27:01,0.0000438,1.613655E-03,-2.746113E-05,5.929046E-04,-6.229414E-06,8.700231E-05,3.094347E-04,3.472499E-07,37.48804,18.17987, 175
06/06/2020 06:27:21,4.395E-05,1.616672E-03,-2.281345E-05,5.980618E-04,-1.816106E-06,9.215323E-05,3.077793E-04,3.560121E-07,37.47467,18.1799, 175
06/06/2020 06:27:41,4.355E-05,1.618281E-03,-3.05854E-05,6.013019E-04,-4.556791E-06,8.269336E-05,3.014661E-04,3.49197E-07,37.47269,18.17992, 175
06/06/2020 06:28:01,4.325E-05,1.601888E-03,-2.320076E-05,5.965856E-04,-1.0945E-05,1.036437E-04,3.048581E-04,3.544214E-07,37.46791,18.17989, 175
06/06/2020 06:28:21,4.205E-05,1.631356E-03,-2.779679E-05,6.000557E-04,-6.854129E-06,8.744805E-05,3.028781E-04,3.449622E-07,37.47864,18.17993, 175
06/06/2020 06:28:41,0.0000423,1.614912E-03,-2.469834E-05,5.977551E-04,-8.40584E-06,7.749291E-05,2.978795E-04,3.390978E-07,37.49675,18.17996, 175
06/06/2020 06:29:01,0.0000433,1.618281E-03,-2.562788E-05,6.049638E-04,-5.584547E-06,7.050944E-05,2.951043E-04,3.328908E-07,37.50032,18.17995, 175
06/06/2020 06:29:21,4.255E-05,1.613504E-03,-2.622175E-05,6.120192E-04,-1.344386E-05,7.66014E-05,2.954451E-04,3.380449E-07,37.52714,18.17998, 175
06/06/2020 06:29:41,0.0000423,1.628691E-03,-2.8055E-05,6.106771E-04,-1.106592E-05,8.120752E-05,2.963864E-04,3.548066E-07,37.56298,18.18007, 175
06/06/2020 06:30:01,4.245E-05,1.626478E-03,-2.877797E-05,6.079163E-04,-9.675421E-06,8.150468E-05,3.046308E-04,3.756074E-07,37.53266,18.18013, 175
06/06/2020 06:30:21,0.0000421,1.617879E-03,-2.846812E-05,6.060566E-04,-8.748425E-06,8.472401E-05,3.005573E-04,3.818052E-07,37.57439,18.18015, 175
06/06/2020 06:30:41,4.235E-05,1.618684E-03,-2.521475E-05,6.045995E-04,-9.594813E-06,8.462495E-05,3.026346E-04,3.845126E-07,37.59436,18.18024, 175
06/06/2020 06:31:01,0.0000425,1.626579E-03,-1.986993E-05,5.951285E-04,-3.569338E-06,9.596689E-05,3.08185E-04,3.939672E-07,37.6153,18.18024, 175
06/06/2020 06:31:21,0.0000431,1.611191E-03,-2.159989E-05,6.064401E-04,-4.054602E-07,8.784428E-05,3.168352E-04,4.151364E-07,37.65918,18.18025, 175
06/06/2020 06:31:41,0.0000426,1.626679E-03,-2.588608E-05,6.139172E-04,-3.10584E-06,8.7349E-05,3.140438E-04,4.03287E-07,37.60991,18.18028, 175
06/06/2020 06:32:01,0.0000421,1.647146E-03,-2.567952E-05,6.153742E-04,-2.904319E-06,8.997399E-05,3.187503E-04,4.104766E-07,37.63384,18.18027, 175
06/06/2020 06:32:21,0.0000422,1.63196E-03,-2.433686E-05,6.130161E-04,-3.791011E-06,1.009197E-04,3.186854E-04,4.290987E-07,37.66055,18.18033, 175
06/06/2020 06:32:41,4.255E-05,1.64428E-03,-1.514479E-05,6.075904E-04,-1.312304E-06,9.235134E-05,3.181823E-04,4.387183E-07,37.74496,18.18039, 175
06/06/2020 06:33:01,4.245E-05,1.631105E-03,-2.247779E-05,6.043503E-04,-2.722951E-06,7.447169E-05,3.209412E-04,4.17588E-07,37.62527,18.18036, 175
06/06/2020 06:33:21,4.255E-05,1.636888E-03,-1.32599E-05,6.042161E-04,1.991025E-07,8.898343E-05,3.266864E-04,4.149609E-07,37.66317,18.1803, 175
06/06/2020 06:33:41,0.000042,1.630149E-03,-2.273599E-05,6.02644E-04,2.113551E-06,1.017617E-04,3.189126E-04,4.257525E-07,37.68095,18.18034, 175
06/06/2020 06:34:01,0.0000429,1.628641E-03,-2.939766E-05,6.063058E-04,6.083513E-06,9.765085E-05,3.243818E-04,4.365837E-07,37.69112,18.18033, 175
06/06/2020 06:34:21,0.0000431,1.645839E-03,-2.730621E-05,6.069385E-04,6.164121E-06,1.082994E-04,3.282606E-04,4.409112E-07,37.70666,18.1803, 175
06/06/2020 06:34:41,4.245E-05,1.652427E-03,-1.976664E-05,6.105429E-04,8.238173E-07,9.24504E-05,3.274654E-04,4.519014E-07,37.66946,18.18036, 175
06/06/2020 06:35:01,4.235E-05,1.638497E-03,-1.785593E-05,6.032191E-04,3.362981E-06,8.739853E-05,3.263293E-04,4.429529E-07,37.68415,18.18036, 175
06/06/2020 06:35:21,4.335E-05,1.636636E-03,-2.609265E-05,6.040627E-04,4.672866E-06,8.551646E-05,3.240248E-04,4.388381E-07,37.71292,18.18031, 175
06/06/2020 06:35:41,4.335E-05,1.657657E-03,-2.229704E-05,6.125176E-04,2.194159E-06,9.448105E-05,3.271408E-04,4.506263E-07,37.72198,18.1803, 175
06/06/2020 06:36:01,4.365E-05,1.650918E-03,-1.808832E-05,6.115398E-04,6.264881E-06,9.96815E-05,3.273031E-04,4.58984E-07,37.73711,18.18042, 175
06/06/2020 06:36:21,4.245E-05,1.654287E-03,-1.85789E-05,6.101403E-04,3.242068E-06,9.126172E-05,3.288286E-04,4.585332E-07,37.74179,18.18033, 175
06/06/2020 06:36:41,4.375E-05,1.652326E-03,-1.713296E-05,6.100636E-04,2.798722E-06,9.230181E-05,3.304516E-04,4.592564E-07,37.74969,18.18031, 175
06/06/2020 06:37:01,0.0000442,1.662635E-03,-1.744281E-05,6.117507E-04,9.81165E-06,1.074079E-04,3.312306E-04,4.677395E-07,37.74676,18.18033, 175
06/06/2020 06:37:21,4.365E-05,1.65484E-03,-2.015395E-05,6.091816E-04,9.186934E-06,1.130541E-04,3.35791E-04,4.695612E-07,37.75267,18.18036, 175
06/06/2020 06:37:41,4.255E-05,1.655243E-03,-8.715506E-06,6.062867E-04,1.021469E-05,1.114692E-04,3.31474E-04,4.655933E-07,37.75592,18.18031, 175
06/06/2020 06:38:01,0.0000425,1.661076E-03,-2.051544E-05,6.081464E-04,9.086174E-06,1.09389E-04,3.36213E-04,4.658268E-07,37.75216,18.18033, 175
06/06/2020 06:38:21,4.255E-05,1.653885E-03,-2.557624E-05,6.107154E-04,6.627619E-06,9.091503E-05,3.257451E-04,4.127671E-07,37.74757,18.18028, 175
06/06/2020 06:38:41,0.0000421,1.657455E-03,-1.315662E-05,6.067851E-04,7.877049E-06,1.097852E-04,3.336974E-04,4.57343E-07,37.74681,18.18037, 175
06/06/2020 06:39:01,4.235E-05,1.65303E-03,-1.937934E-05,6.039668E-04,1.120214E-05,1.094385E-04,3.343303E-04,4.586765E-07,37.73785,18.18034, 175
06/06/2020 06:39:21,0.0000421,1.649862E-03,-1.385377E-05,6.09661E-04,5.297581E-06,1.147876E-04,3.31117E-04,4.503603E-07,37.72998,18.18033, 175
06/06/2020 06:39:41,4.245E-05,1.650817E-03,-1.974082E-05,6.072261E-04,4.088456E-06,1.015636E-04,3.232133E-04,4.319127E-07,37.71858,18.1803, 175
06/06/2020 06:40:01,0.0000428,1.640156E-03,-1.511897E-05,6.029124E-04,6.204425E-06,1.090423E-04,3.266702E-04,4.209488E-07,37.71239,18.18027, 175
06/06/2020 06:40:21,4.245E-05,1.649359E-03,-1.457674E-05,6.031808E-04,-4.718007E-06,1.104291E-04,3.219799E-04,4.229746E-07,37.70737,18.18028, 175
06/06/2020 06:40:41,0.0000422,1.638396E-03,-2.048962E-05,6.000174E-04,3.282372E-06,1.028513E-04,3.23895E-04,4.398448E-07,37.69141,18.18021, 175
06/06/2020 06:41:01,0.0000419,1.638346E-03,-2.42594E-05,6.066126E-04,1.106108E-05,9.45801E-05,3.28715E-04,4.443306E-07,37.6174,18.18011, 175
06/06/2020 06:41:21,4.255E-05,1.644884E-03,-2.407865E-05,6.067468E-04,1.770966E-06,1.175611E-04,3.325614E-04,4.478267E-07,37.7448,18.18024, 175
06/06/2020 06:41:41,4.295E-05,1.640861E-03,-2.294256E-05,5.996915E-04,1.831422E-06,1.107758E-04,3.233594E-04,4.452247E-07,37.71003,18.18018, 175
06/06/2020 06:42:01,0.0000428,1.64594E-03,-1.870801E-05,6.038902E-04,1.085794E-06,1.087451E-04,3.182958E-04,4.34474E-07,37.70772,18.18019, 175
06/06/2020 06:42:21,0.0000426,1.647549E-03,-1.837234E-05,6.024139E-04,3.020395E-06,1.16422E-04,3.195293E-04,4.442492E-07,37.69608,18.18022, 175
06/06/2020 06:42:41,0.0000421,1.647448E-03,-1.834652E-05,6.084915E-04,3.584654E-06,1.167192E-04,3.254854E-04,4.416384E-07,37.69141,18.18022, 175
06/06/2020 06:43:01,0.0000428,1.652024E-03,-2.304584E-05,6.100444E-04,5.803792E-08,1.091414E-04,3.276926E-04,4.527398E-07,37.68887,18.18022, 175
06/06/2020 06:43:21,0.0000426,1.659769E-03,-1.560956E-05,6.16122E-04,5.86184E-06,1.12856E-04,3.234243E-04,4.609645E-07,37.68015,18.18016, 175
06/06/2020 06:43:41,0.000043,1.656852E-03,-1.762355E-05,6.079355E-04,5.660319E-06,1.175611E-04,3.223532E-04,4.551729E-07,37.67643,18.18019, 175
06/06/2020 06:44:01,0.0000435,1.646744E-03,-1.770101E-05,6.016662E-04,5.37819E-06,1.219196E-04,3.173059E-04,4.357418E-07,37.66467,18.18019, 175
06/06/2020 06:44:21,0.000043,1.652628E-03,-1.901785E-05,6.041969E-04,-5.263727E-07,1.095871E-04,3.186691E-04,4.314973E-07,37.65607,18.18021, 175
06/06/2020 06:44:41,0.0000426,1.643224E-03,-1.356974E-05,6.113673E-04,-1.110783E-06,1.050305E-04,3.157803E-04,4.300059E-07,37.63232,18.18008, 175
06/06/2020 06:45:01,0.0000421,1.644984E-03,-1.726206E-05,6.0621E-04,-4.254509E-06,1.108748E-04,3.143522E-04,4.155919E-07,37.5997,18.18008, 175
06/06/2020 06:45:21,4.315E-05,1.647498E-03,-2.077364E-05,6.028549E-04,-3.166296E-06,9.938433E-05,3.077793E-04,3.908307E-07,37.71787,18.18015, 175
06/06/2020 06:45:41,0.0000429,1.624366E-03,-2.29942E-05,6.060182E-04,-6.77352E-06,9.195512E-05,3.066757E-04,3.838287E-07,37.68312,18.18016, 175
06/06/2020 06:46:01,0.0000428,1.631608E-03,-2.116095E-05,6.10006E-04,-9.453748E-06,8.947871E-05,3.092886E-04,3.732993E-07,37.65182,18.18013, 175
06/06/2020 06:46:21,4.335E-05,1.628289E-03,-2.436268E-05,6.043311E-04,-9.897094E-06,9.794802E-05,3.046308E-04,3.406794E-07,37.6234,18.1801, 175
06/06/2020 06:46:41,0.0000429,1.633468E-03,-2.542132E-05,6.063442E-04,-1.114652E-05,8.209902E-05,2.940007E-04,3.171712E-07,37.61711,18.18008, 175
06/06/2020 06:47:01,4.255E-05,1.630853E-03,-2.289091E-05,6.054623E-04,-1.551953E-05,8.759664E-05,2.90982E-04,2.993327E-07,37.61095,18.18002, 175
06/06/2020 06:47:21,4.263158E-05,1.625978E-03,-2.50245E-05,6.039719E-04,-1.821991E-05,7.390603E-05,2.931029E-04,2.920074E-07,37.59575,18.18016, 175
06/06/2020 06:47:41,4.295E-05,1.626931E-03,-2.921692E-05,5.959913E-04,-1.582181E-05,7.650234E-05,2.882393E-04,2.888325E-07,37.57897,18.18004, 175
06/06/2020 06:48:01,0.000044,1.636888E-03,-2.343314E-05,5.916583E-04,-1.185185E-05,6.114863E-05,2.875414E-04,2.760927E-07,37.57291,18.17999, 175
06/06/2020 06:48:21,4.455E-05,1.629848E-03,-3.066286E-05,5.913516E-04,-1.553968E-05,7.476886E-05,2.894403E-04,2.77951E-07,37.55903,18.18007, 175
06/06/2020 06:48:41,4.465E-05,1.638598E-03,-2.924274E-05,5.9741E-04,-1.761534E-05,6.49623E-05,2.901543E-04,2.897821E-07,37.68716,18.18016, 175
06/06/2020 06:49:01,4.375E-05,1.629144E-03,-2.955258E-05,5.951094E-04,-1.102561E-05,7.714621E-05,2.876875E-04,2.93796E-07,37.58555,18.18005, 175
06/06/2020 06:49:21,4.285E-05,0.0016216,-2.586026E-05,5.920226E-04,-1.366554E-05,6.783492E-05,2.893267E-04,2.801464E-07,37.57507,18.18004, 175
06/06/2020 06:49:41,4.285E-05,1.624869E-03,-3.014645E-05,5.982152E-04,-1.862295E-05,6.917219E-05,2.825915E-04,2.80652E-07,37.55675,18.17996, 175
06/06/2020 06:50:01,4.235E-05,1.622103E-03,-2.622175E-05,5.995572E-04,-1.884462E-05,7.338207E-05,2.817314E-04,2.855075E-07,37.54359,18.17999, 175
06/06/2020 06:50:21,4.145E-05,1.621047E-03,-2.441432E-05,6.001708E-04,-1.437086E-05,7.273821E-05,2.801896E-04,2.840951E-07,37.53028,18.17999, 175
06/06/2020 06:50:41,4.125E-05,1.618986E-03,-2.846812E-05,5.919651E-04,-1.985223E-05,9.324284E-05,2.844579E-04,2.932711E-07,37.5229,18.17999, 175
06/06/2020 06:51:01,4.155E-05,1.617125E-03,-1.909531E-05,5.959913E-04,-2.114196E-05,7.258962E-05,2.817314E-04,2.8699E-07,37.51512,18.17998, 175
06/06/2020 06:51:21,4.205E-05,1.615315E-03,-2.441432E-05,5.929621E-04,-1.811915E-05,7.783961E-05,2.85318E-04,3.156451E-07,37.50769,18.17996, 175
06/06/2020 06:51:41,4.245E-05,1.618281E-03,-2.611847E-05,5.953969E-04,-1.412903E-05,8.051412E-05,2.8475E-04,3.1187E-07,37.49719,18.17993, 175
06/06/2020 06:52:01,4.295E-05,1.607822E-03,-2.611847E-05,5.913516E-04,-1.942903E-05,7.813677E-05,2.890183E-04,3.115231E-07,37.4936,18.17993, 175
06/06/2020 06:52:21,0.000043,1.617276E-03,-2.178064E-05,5.843155E-04,-1.034044E-05,7.744338E-05,2.866813E-04,3.168897E-07,37.48761,18.17995, 175
06/06/2020 06:52:41,0.0000425,1.594294E-03,-2.606683E-05,5.883799E-04,-1.644652E-05,8.789381E-05,2.898298E-04,3.394509E-07,37.46772,18.17989, 175
06/06/2020 06:53:01,0.0000423,1.610185E-03,-2.885543E-05,5.85159E-04,-1.152941E-05,9.398576E-05,2.927997E-04,3.536306E-07,37.47354,18.17996, 175
06/06/2020 06:53:21,4.245E-05,1.608928E-03,-2.583444E-05,5.870187E-04,-1.38469E-05,8.403062E-05,2.888722E-04,3.356767E-07,37.54197,18.18001, 175
06/06/2020 06:53:41,4.325E-05,1.601888E-03,-2.332986E-05,5.876705E-04,-1.300052E-05,8.308958E-05,2.928159E-04,3.616949E-07,37.50825,18.17998, 175
06/06/2020 06:54:01,0.0000432,1.620142E-03,-2.335568E-05,5.899904E-04,-9.514205E-06,8.507071E-05,2.956723E-04,3.690627E-07,37.49266,18.17996, 175
06/06/2020 06:54:21,4.305E-05,1.607721E-03,-2.748695E-05,5.825324E-04,-1.868341E-05,8.209902E-05,2.91404E-04,3.357939E-07,37.47953,18.17993, 175
06/06/2020 06:54:41,4.345E-05,1.601586E-03,-2.343314E-05,5.845072E-04,-2.079937E-05,7.991979E-05,2.835004E-04,3.272119E-07,37.48717,18.17998, 175
06/06/2020 06:55:01,4.245E-05,1.599524E-03,-2.733203E-05,5.923102E-04,-1.342371E-05,7.670046E-05,2.826077E-04,3.30676E-07,37.48626,18.18001, 175
06/06/2020 06:55:21,4.285E-05,1.605408E-03,-2.255525E-05,5.923869E-04,-1.197276E-05,7.437263E-05,2.891157E-04,3.203223E-07,37.4857,18.17999, 175
06/06/2020 06:55:41,0.0000443,1.608677E-03,-2.420775E-05,5.85485E-04,-1.553968E-05,8.497165E-05,2.946012E-04,3.468453E-07,37.49537,18.17999, 175
06/06/2020 06:56:01,4.385E-05,1.599625E-03,-2.242615E-05,5.84603E-04,-1.030014E-05,7.942451E-05,2.949582E-04,3.587283E-07,37.55011,18.18005, 175
06/06/2020 06:56:21,4.225E-05,1.595702E-03,-2.725456E-05,5.839128E-04,-1.674881E-05,6.917219E-05,2.921992E-04,3.418636E-07,37.45679,18.18015, 175
06/06/2020 06:56:41,0.0000422,1.599323E-03,-2.560206E-05,5.851207E-04,-2.055755E-05,6.808257E-05,2.859672E-04,3.135384E-07,37.46571,18.18008, 175
06/06/2020 06:57:01,0.0000432,1.598669E-03,-1.968918E-05,5.92617E-04,-1.676896E-05,7.674999E-05,2.861944E-04,3.119432E-07,37.46881,18.18004, 175
06/06/2020 06:57:21,4.315E-05,1.607419E-03,-2.42594E-05,6.009185E-04,-2.039633E-05,7.184671E-05,2.896675E-04,3.158877E-07,37.47855,18.18005, 175
06/06/2020 06:57:41,0.0000428,1.596004E-03,-3.032719E-05,5.8884E-04,-1.517694E-05,5.991043E-05,2.874441E-04,3.219141E-07,37.4867,18.18005, 175
06/06/2020 06:58:01,4.245E-05,1.604855E-03,-2.250361E-05,5.888593E-04,-1.777656E-05,7.28868E-05,2.934164E-04,3.471255E-07,37.48994,18.17998, 175
06/06/2020 06:58:21,0.0000425,1.601938E-03,-2.699636E-05,5.850248E-04,-1.793778E-05,6.763681E-05,2.787452E-04,3.048756E-07,37.49414,18.18005, 175
06/06/2020 06:58:41,4.325E-05,1.597814E-03,-3.027555E-05,5.846797E-04,-2.239139E-05,6.21392E-05,2.799299E-04,2.952434E-07,37.51073,18.18007, 175
06/06/2020 06:59:01,4.415E-05,1.596004E-03,-2.97075E-05,5.871721E-04,-2.418493E-05,4.718171E-05,2.826564E-04,2.92899E-07,37.5177,18.18001, 175
06/06/2020 06:59:21,4.425E-05,1.596457E-03,-2.640249E-05,5.832418E-04,-2.116211E-05,5.753308E-05,2.805304E-04,2.910415E-07,37.52766,18.18002, 175
06/06/2020 06:59:41,4.385E-05,1.598669E-03,-3.08436E-05,5.822832E-04,-2.531344E-05,5.921704E-05,2.778526E-04,2.891179E-07,37.54264,18.18007, 175
06/06/2020 07:00:01,4.305E-05,1.594546E-03,-2.973332E-05,5.872488E-04,-2.559557E-05,5.163924E-05,2.723671E-04,2.877252E-07,37.55561,18.18019, 175
06/06/2020 07:00:21,0.0000434,1.616521E-03,-3.595604E-05,5.834911E-04,-2.916249E-05,6.565569E-05,2.749638E-04,2.863833E-07,37.59093,18.18016, 175
06/06/2020 07:00:41,0.0000433,1.607621E-03,-3.453592E-05,5.862901E-04,-2.067846E-05,6.456607E-05,2.72221E-04,2.848192E-07,37.53191,18.18018, 175
06/06/2020 07:01:01,0.0000423,1.604201E-03,-3.683394E-05,5.864244E-04,-2.414462E-05,6.33774E-05,2.741685E-04,2.866382E-07,37.56223,18.18022, 175
06/06/2020 07:01:21,4.245E-05,1.61793E-03,-2.81841E-05,5.886867E-04,-1.66682E-05,8.462495E-05,2.768788E-04,2.999273E-07,37.57816,18.18024, 175
06/06/2020 07:01:41,4.335E-05,1.617376E-03,-3.17215E-05,5.89722E-04,-2.321763E-05,6.010854E-05,2.738764E-04,2.918079E-07,37.58211,18.18025, 175
06/06/2020 07:02:01,0.0000433,1.619941E-03,-3.11018E-05,5.812479E-04,-2.773169E-05,4.688454E-05,2.751585E-04,2.838632E-07,37.59642,18.18028, 175
06/06/2020 07:02:21,0.000043,1.619187E-03,-3.567202E-05,5.823215E-04,-2.48701E-05,6.74387E-05,2.733571E-04,2.797E-07,37.61331,18.18025, 175
06/06/2020 07:02:41,4.285E-05,1.614611E-03,-3.254775E-05,5.843538E-04,-2.037618E-05,4.91133E-05,2.749476E-04,2.769247E-07,37.64177,18.18031, 175
06/06/2020 07:03:01,0.0000431,1.606213E-03,-2.999153E-05,5.7981E-04,-2.10815E-05,5.218404E-05,2.689589E-04,2.769583E-07,37.55164,18.18028, 175
06/06/2020 07:03:21,0.000042,1.60918E-03,-3.177314E-05,5.831268E-04,-2.688531E-05,6.194108E-05,2.735031E-04,2.769634E-07,37.57825,18.18027, 175
06/06/2020 07:03:41,4.195E-05,1.624014E-03,-3.283177E-05,5.825516E-04,-1.888493E-05,5.882081E-05,2.672873E-04,2.774047E-07,37.60033,18.18028, 175
06/06/2020 07:04:01,0.0000418,1.624769E-03,-3.319326E-05,5.830884E-04,-1.741382E-05,4.688454E-05,2.71864E-04,2.787618E-07,37.6151,18.18034, 175
06/06/2020 07:04:21,0.0000417,1.622707E-03,-3.747945E-05,5.778736E-04,-1.983207E-05,6.010854E-05,2.734544E-04,2.803038E-07,37.61769,18.18025, 175
06/06/2020 07:04:41,4.125E-05,1.620444E-03,-3.278013E-05,5.815163E-04,-2.58374E-05,6.847879E-05,2.697704E-04,2.825011E-07,37.62713,18.18031, 175
06/06/2020 07:05:01,0.0000412,1.615315E-03,-3.259939E-05,5.78468E-04,-2.378188E-05,6.134674E-05,2.763595E-04,2.834066E-07,37.64277,18.18033, 175
06/06/2020 07:05:21,0.0000413,1.622656E-03,-3.272849E-05,5.8004E-04,-2.44469E-05,6.33774E-05,2.779175E-04,2.847699E-07,37.64639,18.18028, 175
06/06/2020 07:05:41,4.155E-05,1.622405E-03,-2.947512E-05,5.824749E-04,-3.150013E-05,7.387735E-05,2.726592E-04,2.842008E-07,37.65101,18.18025, 175
06/06/2020 07:06:01,0.0000413,1.609733E-03,-3.399369E-05,5.819573E-04,-2.617998E-05,6.312976E-05,2.693809E-04,2.837643E-07,37.65012,18.18022, 175
06/06/2020 07:06:21,4.155E-05,1.621198E-03,-3.809914E-05,5.855616E-04,-2.527314E-05,7.080661E-05,2.732922E-04,2.836387E-07,37.66542,18.18022, 175
06/06/2020 07:06:41,4.165E-05,1.613756E-03,-3.66532E-05,5.890509E-04,-1.91469E-05,6.362504E-05,2.733408E-04,2.839613E-07,37.66698,18.18027, 175
